timestamp,open,high,low,close,volume,complete
2025-08-05T01:30:00.000Z,1.3291,1.3299,1.32884,1.32894,5055,true
2025-08-05T02:00:00.000Z,1.32894,1.32896,1.32829,1.32852,3622,true
2025-08-05T02:30:00.000Z,1.32852,1.32852,1.32808,1.32844,4013,true
2025-08-05T03:00:00.000Z,1.32844,1.32852,1.32776,1.328,3049,true
2025-08-05T03:30:00.000Z,1.328,1.32836,1.32766,1.32772,2389,true
2025-08-05T04:00:00.000Z,1.32771,1.32796,1.32758,1.32784,2621,true
2025-08-05T04:30:00.000Z,1.32784,1.32876,1.32781,1.3286,2805,true
2025-08-05T05:00:00.000Z,1.32857,1.32858,1.3276,1.32788,2370,true
2025-08-05T05:30:00.000Z,1.32789,1.32793,1.32714,1.32748,2989,true
2025-08-05T06:00:00.000Z,1.3275,1.32929,1.32738,1.32868,3390,true
2025-08-05T06:30:00.000Z,1.32869,1.32869,1.32726,1.32791,3181,true
2025-08-05T07:00:00.000Z,1.32793,1.32955,1.3278,1.32918,4930,true
2025-08-05T07:30:00.000Z,1.32917,1.32941,1.32596,1.3273,5748,true
2025-08-05T08:00:00.000Z,1.3273,1.3286,1.32668,1.32858,5709,true
2025-08-05T08:30:00.000Z,1.32857,1.3289,1.32686,1.328,5509,true
2025-08-05T09:00:00.000Z,1.32801,1.32952,1.3277,1.32874,4219,true
2025-08-05T09:30:00.000Z,1.32872,1.32932,1.32788,1.32924,4446,true
2025-08-05T10:00:00.000Z,1.32923,1.32951,1.3283,1.32874,4218,true
2025-08-05T10:30:00.000Z,1.32872,1.3295,1.32846,1.3286,3367,true
2025-08-05T11:00:00.000Z,1.3286,1.3286,1.32706,1.32788,3482,true
2025-08-05T11:30:00.000Z,1.32789,1.3282,1.32664,1.32807,4805,true
2025-08-05T12:00:00.000Z,1.32808,1.32847,1.32701,1.32775,8006,true
2025-08-05T12:30:00.000Z,1.32776,1.32896,1.32716,1.3282,6304,true
2025-08-05T13:00:00.000Z,1.3282,1.32952,1.32788,1.32926,6372,true
2025-08-05T13:30:00.000Z,1.32929,1.32952,1.32688,1.32792,7512,true
2025-08-05T14:00:00.000Z,1.3279,1.3293,1.32684,1.3278,14745,true
2025-08-05T14:30:00.000Z,1.32782,1.32905,1.32719,1.32899,10026,true
2025-08-05T15:00:00.000Z,1.329,1.33086,1.3289,1.33008,6796,true
2025-08-05T15:30:00.000Z,1.33008,1.33094,1.3297,1.33074,5502,true
2025-08-05T16:00:00.000Z,1.33074,1.33138,1.3306,1.33136,4253,true
2025-08-05T16:30:00.000Z,1.33138,1.33163,1.33042,1.33096,3663,true
2025-08-05T17:00:00.000Z,1.33098,1.33157,1.33069,1.33128,3320,true
2025-08-05T17:30:00.000Z,1.33132,1.33144,1.33014,1.33044,2956,true
2025-08-05T18:00:00.000Z,1.33043,1.3306,1.32982,1.32994,3710,true
2025-08-05T18:30:00.000Z,1.32994,1.33022,1.32915,1.3295,4261,true
2025-08-05T19:00:00.000Z,1.32952,1.32953,1.3289,1.32908,2749,true
2025-08-05T19:30:00.000Z,1.32908,1.32968,1.32897,1.3296,3238,true
2025-08-05T20:00:00.000Z,1.32961,1.32987,1.32926,1.3294,1552,true
2025-08-05T20:30:00.000Z,1.3294,1.33016,1.32929,1.32999,1737,true
2025-08-05T21:00:00.000Z,1.32968,1.33,1.32934,1.32944,781,true
2025-08-05T21:30:00.000Z,1.32946,1.33002,1.32929,1.32972,841,true
2025-08-05T22:00:00.000Z,1.32959,1.32987,1.32939,1.3294,810,true
2025-08-05T22:30:00.000Z,1.3294,1.32991,1.3292,1.32972,950,true
2025-08-05T23:00:00.000Z,1.32972,1.3299,1.32957,1.32986,642,true
2025-08-05T23:30:00.000Z,1.32986,1.33014,1.32972,1.32984,1077,true
2025-08-06T00:00:00.000Z,1.32985,1.33062,1.32977,1.33018,3155,true
2025-08-06T00:30:00.000Z,1.33018,1.33042,1.32999,1.3301,2636,true
2025-08-06T01:00:00.000Z,1.3301,1.3301,1.32948,1.32958,2512,true
2025-08-06T01:30:00.000Z,1.32958,1.33008,1.32958,1.32982,2216,true
2025-08-06T02:00:00.000Z,1.32981,1.33049,1.32961,1.33027,2248,true
2025-08-06T02:30:00.000Z,1.33026,1.33047,1.3298,1.33008,2860,true
2025-08-06T03:00:00.000Z,1.33008,1.331,1.33008,1.33088,2397,true
2025-08-06T03:30:00.000Z,1.33087,1.33101,1.33057,1.33094,2188,true
2025-08-06T04:00:00.000Z,1.33094,1.3313,1.33078,1.331,2206,true
2025-08-06T04:30:00.000Z,1.331,1.33142,1.331,1.33118,2668,true
2025-08-06T05:00:00.000Z,1.33116,1.33122,1.33048,1.33055,2911,true
2025-08-06T05:30:00.000Z,1.33056,1.3307,1.33025,1.33054,2382,true
2025-08-06T06:00:00.000Z,1.33054,1.33084,1.33029,1.33058,3064,true
2025-08-06T06:30:00.000Z,1.33057,1.33092,1.33006,1.33018,3991,true
2025-08-06T07:00:00.000Z,1.33018,1.33042,1.32916,1.32936,4125,true
2025-08-06T07:30:00.000Z,1.32937,1.33034,1.32902,1.33032,3626,true
2025-08-06T08:00:00.000Z,1.33032,1.33034,1.32876,1.32892,4090,true
2025-08-06T08:30:00.000Z,1.32884,1.32914,1.32814,1.3284,3310,true
2025-08-06T09:00:00.000Z,1.3284,1.3293,1.32837,1.32921,3257,true
2025-08-06T09:30:00.000Z,1.3292,1.33023,1.32906,1.32982,3624,true
2025-08-06T10:00:00.000Z,1.32978,1.33144,1.32956,1.3307,5742,true
2025-08-06T10:30:00.000Z,1.3307,1.33239,1.33061,1.33174,3993,true
2025-08-06T11:00:00.000Z,1.33173,1.33302,1.33116,1.33279,3869,true
2025-08-06T11:30:00.000Z,1.3328,1.33301,1.33155,1.33178,4070,true
2025-08-06T12:00:00.000Z,1.33178,1.33185,1.3308,1.33132,3756,true
2025-08-06T12:30:00.000Z,1.33129,1.3321,1.33106,1.33172,4318,true
2025-08-06T13:00:00.000Z,1.33172,1.33294,1.33154,1.33165,5564,true
2025-08-06T13:30:00.000Z,1.33166,1.33274,1.33147,1.33258,7538,true
2025-08-06T14:00:00.000Z,1.3326,1.33276,1.3313,1.33272,6822,true
2025-08-06T14:30:00.000Z,1.33273,1.33324,1.3322,1.33306,6257,true
2025-08-06T15:00:00.000Z,1.33306,1.33478,1.33281,1.33431,6149,true
2025-08-06T15:30:00.000Z,1.33432,1.33588,1.33315,1.33584,9064,true
2025-08-06T16:00:00.000Z,1.33584,1.33624,1.33492,1.33532,5372,true
2025-08-06T16:30:00.000Z,1.33532,1.33533,1.33422,1.33472,5982,true
2025-08-06T17:00:00.000Z,1.33471,1.33593,1.33453,1.33566,4667,true
2025-08-06T17:30:00.000Z,1.33567,1.33604,1.33539,1.33558,3041,true
2025-08-06T18:00:00.000Z,1.33558,1.33674,1.33546,1.33664,2996,true
2025-08-06T18:30:00.000Z,1.33665,1.33684,1.33628,1.33631,3175,true
2025-08-06T19:00:00.000Z,1.33632,1.33651,1.3361,1.33625,2244,true
2025-08-06T19:30:00.000Z,1.33626,1.33634,1.33544,1.33572,2340,true
2025-08-06T20:00:00.000Z,1.33572,1.33604,1.33532,1.33578,1290,true
2025-08-06T20:30:00.000Z,1.33578,1.33593,1.33498,1.33578,3522,true
2025-08-06T21:00:00.000Z,1.33507,1.33611,1.33496,1.33566,129,true
2025-08-06T21:30:00.000Z,1.33564,1.33596,1.33544,1.33578,3331,true
2025-08-06T22:00:00.000Z,1.33577,1.3361,1.33554,1.33588,1924,true
2025-08-06T22:30:00.000Z,1.3359,1.33596,1.33574,1.33583,508,true
2025-08-06T23:00:00.000Z,1.33584,1.33594,1.33573,1.33575,746,true
2025-08-06T23:30:00.000Z,1.33576,1.33606,1.33556,1.33576,1282,true
2025-08-07T00:00:00.000Z,1.33576,1.33584,1.33484,1.33503,3109,true
2025-08-07T00:30:00.000Z,1.33504,1.33516,1.33464,1.33481,2287,true
2025-08-07T01:00:00.000Z,1.33481,1.33527,1.33458,1.33474,3052,true
2025-08-07T01:30:00.000Z,1.33474,1.336,1.33473,1.33548,3049,true
2025-08-07T02:00:00.000Z,1.33548,1.33605,1.33504,1.33512,2131,true
2025-08-07T02:30:00.000Z,1.3351,1.33531,1.33498,1.33522,1965,true
2025-08-07T03:00:00.000Z,1.33522,1.33535,1.33486,1.33508,2041,true
2025-08-07T03:30:00.000Z,1.33509,1.33611,1.335,1.336,2713,true
2025-08-07T04:00:00.000Z,1.336,1.3368,1.33582,1.33674,2332,true
2025-08-07T04:30:00.000Z,1.33674,1.3369,1.33664,1.33685,2369,true
2025-08-07T05:00:00.000Z,1.33686,1.33714,1.33644,1.33662,2159,true
2025-08-07T05:30:00.000Z,1.33663,1.33704,1.33634,1.33704,2408,true
2025-08-07T06:00:00.000Z,1.33707,1.33747,1.33662,1.33745,3145,true
2025-08-07T06:30:00.000Z,1.33744,1.3377,1.33722,1.33745,3516,true
2025-08-07T07:00:00.000Z,1.33744,1.33758,1.3369,1.33706,4186,true
2025-08-07T07:30:00.000Z,1.33706,1.33798,1.33678,1.33744,3723,true
2025-08-07T08:00:00.000Z,1.33742,1.33802,1.33633,1.3369,6002,true
2025-08-07T08:30:00.000Z,1.3369,1.33756,1.33665,1.33692,4414,true
2025-08-07T09:00:00.000Z,1.33694,1.33728,1.33658,1.33712,3711,true
2025-08-07T09:30:00.000Z,1.33712,1.33724,1.33648,1.33684,3559,true
2025-08-07T10:00:00.000Z,1.33684,1.33736,1.33653,1.33658,3997,true
2025-08-07T10:30:00.000Z,1.33658,1.33798,1.33654,1.33789,3635,true
2025-08-07T11:00:00.000Z,1.33787,1.34324,1.3375,1.34094,10287,true
2025-08-07T11:30:00.000Z,1.34094,1.34158,1.33954,1.34128,6725,true
2025-08-07T12:00:00.000Z,1.34129,1.34368,1.34122,1.34248,6392,true
2025-08-07T12:30:00.000Z,1.3425,1.34316,1.34143,1.3421,7698,true
2025-08-07T13:00:00.000Z,1.3421,1.34314,1.34174,1.34246,7275,true
2025-08-07T13:30:00.000Z,1.34248,1.34282,1.34146,1.34238,7356,true
2025-08-07T14:00:00.000Z,1.34236,1.34264,1.34052,1.34132,11308,true
2025-08-07T14:30:00.000Z,1.34133,1.34179,1.33957,1.3404,7636,true
2025-08-07T15:00:00.000Z,1.34039,1.34155,1.33906,1.3415,7788,true
2025-08-07T15:30:00.000Z,1.34151,1.34345,1.3415,1.34311,4911,true
2025-08-07T16:00:00.000Z,1.34312,1.34333,1.34242,1.34304,4557,true
2025-08-07T16:30:00.000Z,1.34308,1.34317,1.3425,1.34299,3181,true
2025-08-07T17:00:00.000Z,1.34301,1.34329,1.34219,1.34261,4197,true
2025-08-07T17:30:00.000Z,1.3426,1.34262,1.34191,1.34203,3204,true
2025-08-07T18:00:00.000Z,1.34204,1.34244,1.34143,1.34165,3231,true
2025-08-07T18:30:00.000Z,1.34164,1.3417,1.34036,1.34101,3536,true
2025-08-07T19:00:00.000Z,1.34102,1.34161,1.34074,1.3416,2790,true
2025-08-07T19:30:00.000Z,1.34161,1.34444,1.34161,1.34432,9011,true
2025-08-07T20:00:00.000Z,1.34432,1.34483,1.34404,1.34478,2586,true
2025-08-07T20:30:00.000Z,1.34478,1.34478,1.34418,1.34435,2331,true
2025-08-07T21:00:00.000Z,1.34422,1.34446,1.3438,1.34403,1220,true
2025-08-07T21:30:00.000Z,1.34406,1.34416,1.34387,1.34407,1266,true
2025-08-07T22:00:00.000Z,1.34406,1.34451,1.34396,1.34408,1578,true
2025-08-07T22:30:00.000Z,1.34406,1.345,1.34406,1.34484,1212,true
2025-08-07T23:00:00.000Z,1.34486,1.34524,1.34466,1.34504,1269,true
2025-08-07T23:30:00.000Z,1.34504,1.34525,1.34482,1.34514,1223,true
2025-08-08T00:00:00.000Z,1.34514,1.34535,1.34436,1.34448,3700,true
2025-08-08T00:30:00.000Z,1.34447,1.34488,1.34439,1.3448,2899,true
2025-08-08T01:00:00.000Z,1.34482,1.34508,1.34351,1.34388,3459,true
2025-08-08T01:30:00.000Z,1.34388,1.34403,1.34344,1.34372,2533,true
2025-08-08T02:00:00.000Z,1.34372,1.34436,1.34368,1.34434,1986,true
2025-08-08T02:30:00.000Z,1.34434,1.34454,1.34414,1.34427,1706,true
2025-08-08T03:00:00.000Z,1.34426,1.34427,1.34355,1.34395,1899,true
2025-08-08T03:30:00.000Z,1.34396,1.34407,1.34365,1.34392,1814,true
2025-08-08T04:00:00.000Z,1.34392,1.34399,1.34363,1.34366,1786,true
2025-08-08T04:30:00.000Z,1.34365,1.34373,1.34348,1.34354,1417,true
2025-08-08T05:00:00.000Z,1.34354,1.34362,1.34274,1.34281,1970,true
2025-08-08T05:30:00.000Z,1.34278,1.3431,1.34249,1.34258,2318,true
2025-08-08T06:00:00.000Z,1.34259,1.34317,1.34248,1.34282,2846,true
2025-08-08T06:30:00.000Z,1.34282,1.34308,1.34244,1.3429,2145,true
2025-08-08T07:00:00.000Z,1.34292,1.34476,1.3429,1.34398,4397,true
2025-08-08T07:30:00.000Z,1.34398,1.34489,1.34392,1.34421,3740,true
2025-08-08T08:00:00.000Z,1.34422,1.34511,1.34388,1.3439,3650,true
2025-08-08T08:30:00.000Z,1.3439,1.34407,1.34272,1.34346,4665,true
2025-08-08T09:00:00.000Z,1.34346,1.34424,1.34328,1.3436,4403,true
2025-08-08T09:30:00.000Z,1.34362,1.34534,1.34354,1.34472,3912,true
2025-08-08T10:00:00.000Z,1.3447,1.34483,1.34341,1.34358,3538,true
2025-08-08T10:30:00.000Z,1.34358,1.34422,1.34324,1.34422,3139,true
2025-08-08T11:00:00.000Z,1.34422,1.34524,1.34379,1.34402,3802,true
2025-08-08T11:30:00.000Z,1.34402,1.34452,1.3437,1.34407,3511,true
2025-08-08T12:00:00.000Z,1.34405,1.34418,1.34224,1.343,4187,true
2025-08-08T12:30:00.000Z,1.34298,1.34386,1.3418,1.34231,5855,true
2025-08-08T13:00:00.000Z,1.34233,1.34416,1.34232,1.34362,4750,true
2025-08-08T13:30:00.000Z,1.34364,1.34404,1.3428,1.3428,6498,true
2025-08-08T14:00:00.000Z,1.34277,1.34478,1.34254,1.344,6741,true
2025-08-08T14:30:00.000Z,1.34399,1.34459,1.3433,1.34384,5025,true
2025-08-08T15:00:00.000Z,1.34384,1.34544,1.34366,1.34528,4215,true
2025-08-08T15:30:00.000Z,1.34528,1.3453,1.34422,1.34424,4426,true
2025-08-08T16:00:00.000Z,1.34424,1.34475,1.3439,1.34434,3730,true
2025-08-08T16:30:00.000Z,1.34433,1.34477,1.34429,1.34476,3062,true
2025-08-08T17:00:00.000Z,1.34474,1.34526,1.34442,1.34513,2771,true
2025-08-08T17:30:00.000Z,1.34513,1.34592,1.34511,1.34541,2144,true
2025-08-08T18:00:00.000Z,1.34542,1.34564,1.3448,1.3452,4330,true
2025-08-08T18:30:00.000Z,1.34521,1.3454,1.3446,1.34532,3058,true
2025-08-08T19:00:00.000Z,1.3453,1.34533,1.34436,1.3447,2544,true
2025-08-08T19:30:00.000Z,1.3447,1.34514,1.3443,1.34501,2372,true
2025-08-08T20:00:00.000Z,1.345,1.34535,1.34464,1.34526,1298,true
2025-08-08T20:30:00.000Z,1.34526,1.3454,1.34442,1.34512,2482,true
2025-08-10T21:00:00.000Z,1.34503,1.34532,1.34373,1.34423,82,true
2025-08-10T21:30:00.000Z,1.34421,1.34445,1.3441,1.34412,429,true
2025-08-10T22:00:00.000Z,1.34412,1.3451,1.34408,1.34458,572,true
2025-08-10T22:30:00.000Z,1.34458,1.34458,1.3441,1.34426,457,true
2025-08-10T23:00:00.000Z,1.34428,1.34471,1.34413,1.34448,868,true
2025-08-10T23:30:00.000Z,1.3445,1.34477,1.34424,1.34434,836,true
2025-08-11T00:00:00.000Z,1.34433,1.34454,1.34396,1.34412,2605,true
2025-08-11T00:30:00.000Z,1.34411,1.34434,1.34368,1.34429,2036,true
2025-08-11T01:00:00.000Z,1.3443,1.34464,1.34409,1.34459,2614,true
2025-08-11T01:30:00.000Z,1.3446,1.34514,1.34452,1.34514,2337,true
2025-08-11T02:00:00.000Z,1.34514,1.34588,1.34514,1.34577,2916,true
2025-08-11T02:30:00.000Z,1.34576,1.3459,1.34553,1.34558,2016,true
2025-08-11T03:00:00.000Z,1.34557,1.34648,1.34544,1.34616,2683,true
2025-08-11T03:30:00.000Z,1.34616,1.34664,1.34604,1.34656,1283,true
2025-08-11T04:00:00.000Z,1.34655,1.34684,1.34636,1.34656,1318,true
2025-08-11T04:30:00.000Z,1.34656,1.34677,1.34641,1.34666,1419,true
2025-08-11T05:00:00.000Z,1.34666,1.34694,1.34635,1.34672,1783,true
2025-08-11T05:30:00.000Z,1.34673,1.3469,1.34653,1.34682,1957,true
2025-08-11T06:00:00.000Z,1.34682,1.3477,1.34682,1.34714,2897,true
2025-08-11T06:30:00.000Z,1.34714,1.34722,1.34651,1.34687,2648,true
2025-08-11T07:00:00.000Z,1.34685,1.34685,1.34576,1.34588,3897,true
2025-08-11T07:30:00.000Z,1.34587,1.34597,1.34482,1.34538,4019,true
2025-08-11T08:00:00.000Z,1.34538,1.34643,1.3452,1.34636,3509,true
2025-08-11T08:30:00.000Z,1.34636,1.34668,1.34595,1.34644,3040,true
2025-08-11T09:00:00.000Z,1.34644,1.34694,1.34545,1.34548,3552,true
2025-08-11T09:30:00.000Z,1.34547,1.34582,1.34472,1.34534,2735,true
2025-08-11T10:00:00.000Z,1.34536,1.34586,1.34501,1.3454,2698,true
2025-08-11T10:30:00.000Z,1.34538,1.34588,1.34452,1.34462,2631,true
2025-08-11T11:00:00.000Z,1.3446,1.34476,1.34313,1.34358,3505,true
2025-08-11T11:30:00.000Z,1.34356,1.34374,1.34254,1.34302,4746,true
2025-08-11T12:00:00.000Z,1.34302,1.34327,1.3419,1.34241,5150,true
2025-08-11T12:30:00.000Z,1.34242,1.34248,1.34124,1.34232,4018,true
2025-08-11T13:00:00.000Z,1.34232,1.34265,1.34194,1.3425,4389,true
2025-08-11T13:30:00.000Z,1.3425,1.34268,1.34198,1.34212,4405,true
2025-08-11T14:00:00.000Z,1.34212,1.34219,1.34091,1.34098,5556,true
2025-08-11T14:30:00.000Z,1.34096,1.34116,1.33992,1.34072,5270,true
2025-08-11T15:00:00.000Z,1.34074,1.34104,1.34023,1.34087,3862,true
2025-08-11T15:30:00.000Z,1.34086,1.3417,1.34064,1.34146,3961,true
2025-08-11T16:00:00.000Z,1.34148,1.3426,1.34146,1.34258,3400,true
2025-08-11T16:30:00.000Z,1.34256,1.3426,1.34164,1.34246,3221,true
2025-08-11T17:00:00.000Z,1.34248,1.3425,1.34176,1.34232,2382,true
2025-08-11T17:30:00.000Z,1.34232,1.34322,1.34231,1.34303,3419,true
2025-08-11T18:00:00.000Z,1.34304,1.34346,1.3428,1.34345,3020,true
2025-08-11T18:30:00.000Z,1.34344,1.34374,1.34298,1.34356,3033,true
2025-08-11T19:00:00.000Z,1.34356,1.34356,1.34267,1.34278,2111,true
2025-08-11T19:30:00.000Z,1.34277,1.3429,1.34236,1.34276,2647,true
2025-08-11T20:00:00.000Z,1.34275,1.34356,1.3427,1.34352,1548,true
2025-08-11T20:30:00.000Z,1.34352,1.34358,1.34312,1.34318,1327,true
2025-08-11T21:00:00.000Z,1.34339,1.34364,1.34298,1.34318,219,true
2025-08-11T21:30:00.000Z,1.34334,1.34348,1.3427,1.34314,1828,true
2025-08-11T22:00:00.000Z,1.34315,1.34342,1.34296,1.3431,589,true
2025-08-11T22:30:00.000Z,1.3431,1.34336,1.34301,1.34336,438,true
2025-08-11T23:00:00.000Z,1.34338,1.34348,1.34328,1.34338,707,true
2025-08-11T23:30:00.000Z,1.34338,1.34352,1.34322,1.34338,649,true
2025-08-12T00:00:00.000Z,1.34336,1.34376,1.34284,1.34312,3324,true
2025-08-12T00:30:00.000Z,1.34313,1.34344,1.34301,1.34304,2380,true
2025-08-12T01:00:00.000Z,1.34304,1.34348,1.34282,1.3429,2394,true
2025-08-12T01:30:00.000Z,1.34288,1.34385,1.34288,1.34312,2788,true
2025-08-12T02:00:00.000Z,1.34312,1.34357,1.34302,1.34337,2619,true
2025-08-12T02:30:00.000Z,1.34336,1.34376,1.34335,1.34375,1976,true
2025-08-12T03:00:00.000Z,1.34376,1.34399,1.34348,1.34354,2300,true
2025-08-12T03:30:00.000Z,1.34352,1.34361,1.34314,1.3433,2151,true
2025-08-12T04:00:00.000Z,1.34328,1.34328,1.3428,1.34298,2396,true
2025-08-12T04:30:00.000Z,1.343,1.34386,1.34244,1.34383,3235,true
2025-08-12T05:00:00.000Z,1.34384,1.34404,1.34286,1.34294,3840,true
2025-08-12T05:30:00.000Z,1.34294,1.34314,1.34206,1.34242,3733,true
2025-08-12T06:00:00.000Z,1.34238,1.34466,1.34226,1.34356,5365,true
2025-08-12T06:30:00.000Z,1.34355,1.34456,1.34324,1.34338,4575,true
2025-08-12T07:00:00.000Z,1.34341,1.34487,1.34316,1.34475,5172,true
2025-08-12T07:30:00.000Z,1.34476,1.34602,1.34455,1.3459,4332,true
2025-08-12T08:00:00.000Z,1.3459,1.34608,1.34476,1.34606,4119,true
2025-08-12T08:30:00.000Z,1.34608,1.34714,1.34567,1.34691,4579,true
2025-08-12T09:00:00.000Z,1.3469,1.34726,1.34562,1.34574,3669,true
2025-08-12T09:30:00.000Z,1.34574,1.34625,1.34528,1.34596,3591,true
2025-08-12T10:00:00.000Z,1.34596,1.3464,1.34556,1.34575,2984,true
2025-08-12T10:30:00.000Z,1.34574,1.34628,1.34558,1.34572,2881,true
2025-08-12T11:00:00.000Z,1.34573,1.34594,1.34498,1.34522,3189,true
2025-08-12T11:30:00.000Z,1.34521,1.34586,1.34465,1.34574,3978,true
2025-08-12T12:00:00.000Z,1.34574,1.34648,1.34546,1.3456,5459,true
2025-08-12T12:30:00.000Z,1.3455,1.35098,1.34522,1.34856,21906,true
2025-08-12T13:00:00.000Z,1.34858,1.34912,1.34674,1.34687,13915,true
2025-08-12T13:30:00.000Z,1.3469,1.35006,1.34632,1.34881,16083,true
2025-08-12T14:00:00.000Z,1.34882,1.34976,1.34788,1.34862,8789,true
2025-08-12T14:30:00.000Z,1.34864,1.34946,1.34812,1.34882,7020,true
2025-08-12T15:00:00.000Z,1.3488,1.35166,1.34861,1.35148,6506,true
2025-08-12T15:30:00.000Z,1.35149,1.35238,1.35049,1.35066,8846,true
2025-08-12T16:00:00.000Z,1.35066,1.35154,1.34998,1.35144,6152,true
2025-08-12T16:30:00.000Z,1.35145,1.35213,1.35122,1.35156,5740,true
2025-08-12T17:00:00.000Z,1.35158,1.3516,1.35081,1.35114,5670,true
2025-08-12T17:30:00.000Z,1.35114,1.3514,1.3507,1.35073,2951,true
2025-08-12T18:00:00.000Z,1.35074,1.35114,1.34944,1.34971,3021,true
2025-08-12T18:30:00.000Z,1.3497,1.34981,1.34922,1.34958,2989,true
2025-08-12T19:00:00.000Z,1.34956,1.3497,1.34882,1.34943,2689,true
2025-08-12T19:30:00.000Z,1.34942,1.34958,1.34924,1.34957,2175,true
2025-08-12T20:00:00.000Z,1.34956,1.34996,1.34926,1.34976,1738,true
2025-08-12T20:30:00.000Z,1.34976,1.35007,1.34948,1.35006,2088,true
2025-08-12T21:00:00.000Z,1.35046,1.35046,1.34994,1.35013,193,true
2025-08-12T21:30:00.000Z,1.35013,1.35014,1.34976,1.35,2132,true
2025-08-12T22:00:00.000Z,1.35,1.3502,1.34978,1.35006,2108,true
2025-08-12T22:30:00.000Z,1.35007,1.35015,1.34993,1.35005,470,true
2025-08-12T23:00:00.000Z,1.35004,1.35036,1.34999,1.3502,654,true
2025-08-12T23:30:00.000Z,1.35019,1.35064,1.34999,1.35045,840,true
2025-08-13T00:00:00.000Z,1.35044,1.35062,1.34973,1.34986,2679,true
2025-08-13T00:30:00.000Z,1.34986,1.35034,1.34983,1.35026,1978,true
2025-08-13T01:00:00.000Z,1.35026,1.3508,1.34991,1.34992,2667,true
2025-08-13T01:30:00.000Z,1.34992,1.35026,1.34976,1.3499,3269,true
2025-08-13T02:00:00.000Z,1.34989,1.35012,1.34929,1.34992,2496,true
2025-08-13T02:30:00.000Z,1.34992,1.35048,1.34989,1.35032,2060,true
2025-08-13T03:00:00.000Z,1.35029,1.35051,1.35012,1.35032,1767,true
2025-08-13T03:30:00.000Z,1.35031,1.35066,1.35026,1.35033,1424,true
2025-08-13T04:00:00.000Z,1.35032,1.35046,1.35014,1.35034,1566,true
2025-08-13T04:30:00.000Z,1.35034,1.35058,1.35022,1.35048,1543,true
2025-08-13T05:00:00.000Z,1.35049,1.35066,1.35031,1.35037,1234,true
2025-08-13T05:30:00.000Z,1.35038,1.35078,1.34997,1.35072,2955,true
2025-08-13T06:00:00.000Z,1.35073,1.35123,1.35069,1.35088,2814,true
2025-08-13T06:30:00.000Z,1.35088,1.35174,1.35084,1.3516,3658,true
2025-08-13T07:00:00.000Z,1.3516,1.35426,1.3516,1.35384,4673,true
2025-08-13T07:30:00.000Z,1.35383,1.35474,1.35383,1.35446,3833,true
2025-08-13T08:00:00.000Z,1.35444,1.35632,1.35434,1.35568,4750,true
2025-08-13T08:30:00.000Z,1.3557,1.35606,1.35535,1.35573,3706,true
2025-08-13T09:00:00.000Z,1.35575,1.35736,1.35564,1.35723,3583,true
2025-08-13T09:30:00.000Z,1.35724,1.35782,1.35694,1.35764,3060,true
2025-08-13T10:00:00.000Z,1.35762,1.35786,1.35684,1.35707,3749,true
2025-08-13T10:30:00.000Z,1.35708,1.3573,1.35662,1.35684,3931,true
2025-08-13T11:00:00.000Z,1.35685,1.35738,1.35652,1.35723,3228,true
2025-08-13T11:30:00.000Z,1.35722,1.35784,1.35702,1.35768,3593,true
2025-08-13T12:00:00.000Z,1.35768,1.35796,1.35673,1.357,4160,true
2025-08-13T12:30:00.000Z,1.357,1.35708,1.35591,1.35606,4998,true
2025-08-13T13:00:00.000Z,1.35604,1.35666,1.35538,1.35658,4749,true
2025-08-13T13:30:00.000Z,1.35658,1.35775,1.35603,1.3574,5318,true
2025-08-13T14:00:00.000Z,1.35739,1.35828,1.3571,1.35815,5344,true
2025-08-13T14:30:00.000Z,1.35814,1.35852,1.35694,1.35719,6026,true
2025-08-13T15:00:00.000Z,1.3572,1.3573,1.35616,1.35694,5411,true
2025-08-13T15:30:00.000Z,1.35695,1.35758,1.35674,1.35711,4720,true
2025-08-13T16:00:00.000Z,1.35712,1.3578,1.35685,1.35754,3727,true
2025-08-13T16:30:00.000Z,1.35751,1.35791,1.35711,1.35734,2691,true
2025-08-13T17:00:00.000Z,1.35734,1.35774,1.35706,1.35747,2610,true
2025-08-13T17:30:00.000Z,1.35747,1.3575,1.3568,1.35706,2616,true
2025-08-13T18:00:00.000Z,1.35706,1.35716,1.35648,1.35678,2893,true
2025-08-13T18:30:00.000Z,1.35679,1.35688,1.35637,1.35674,2122,true
2025-08-13T19:00:00.000Z,1.35673,1.35729,1.35641,1.35694,1758,true
2025-08-13T19:30:00.000Z,1.35694,1.35746,1.35668,1.35738,2225,true
2025-08-13T20:00:00.000Z,1.35737,1.35797,1.35731,1.3579,1035,true
2025-08-13T20:30:00.000Z,1.35789,1.3581,1.35772,1.35777,1262,true
2025-08-13T21:00:00.000Z,1.35701,1.35764,1.35701,1.35744,148,true
2025-08-13T21:30:00.000Z,1.35745,1.35764,1.35719,1.35737,1449,true
2025-08-13T22:00:00.000Z,1.35742,1.35777,1.35739,1.35776,1288,true
2025-08-13T22:30:00.000Z,1.35776,1.35807,1.35774,1.35805,988,true
2025-08-13T23:00:00.000Z,1.35804,1.35838,1.358,1.35836,667,true
2025-08-13T23:30:00.000Z,1.35836,1.35856,1.35822,1.35854,887,true
2025-08-14T00:00:00.000Z,1.35854,1.35866,1.35819,1.35846,2619,true
